30012249402,2300664356,G044584309,4/4/2024 9:00:00 PM,10,0.997
30012249402,2300664356,G044584309,4/4/2024 10:00:00 PM,10,0.269
30012249402,2300664356,G044584309,4/4/2024 11:00:00 PM,10,0.263
30012249402,2300664356,G044584309,4/5/2024 12:00:00 AM,10,1.034
30012249402,2300664356,G044584309,4/5/2024 1:00:00 AM,10,0.454
30012249402,2300664356,G044584309,4/5/2024 2:00:00 AM,10,2.805
30012249402,2300664356,G044584309,4/5/2024 3:00:00 AM,10,1.799
30012249402,2300664356,G044584309,4/5/2024 4:00:00 AM,10,2.462
30012249402,2300664356,G044584309,4/5/2024 5:00:00 AM,10,2.843
30012249402,2300664356,G044584309,4/5/2024 6:00:00 AM,10,2.955
30012249402,2300664356,G044584309,4/5/2024 7:00:00 AM,10,3.963
30012249402,2300664356,G044584309,4/5/2024 8:00:00 AM,10,1.778
30012249402,2300664356,G044584309,4/5/2024 9:00:00 AM,10,0.536
30012249402,2300664356,G044584309,4/5/2024 10:00:00 AM,10,0.440
30012249402,2300664356,G044584309,4/5/2024 11:00:00 AM,10,0.310
30012249402,2300664356,G044584309,4/5/2024 12:00:00 PM,10,0.837
30012249402,2300664356,G044584309,4/5/2024 1:00:00 PM,10,0.371
30012249402,2300664356,G044584309,4/5/2024 2:00:00 PM,10,0.646
30012249402,2300664356,G044584309,4/5/2024 3:00:00 PM,10,0.427
30012249402,2300664356,G044584309,4/5/2024 4:00:00 PM,10,0.344
30012249402,2300664356,G044584309,4/5/2024 5:00:00 PM,10,0.429
30012249402,2300664356,G044584309,4/5/2024 6:00:00 PM,10,0.491
30012249402,2300664356,G044584309,4/5/2024 7:00:00 PM,10,0.436
30012249402,2300664356,G044584309,4/5/2024 8:00:00 PM,10,0.459
30012249402,2300664356,G044584309,4/5/2024 9:00:00 PM,10,0.478
30012249402,2300664356,G044584309,4/5/2024 10:00:00 PM,10,1.659
30012249402,2300664356,G044584309,4/5/2024 11:00:00 PM,10,2.482
30012249402,2300664356,G044584309,4/6/2024 12:00:00 AM,10,1.890
30012249402,2300664356,G044584309,4/6/2024 1:00:00 AM,10,1.799
30012249402,2300664356,G044584309,4/6/2024 2:00:00 AM,10,2.779
30012249402,2300664356,G044584309,4/6/2024 3:00:00 AM,10,3.374
30012249402,2300664356,G044584309,4/6/2024 4:00:00 AM,10,3.513
30012249402,2300664356,G044584309,4/6/2024 5:00:00 AM,10,2.784
30012249402,2300664356,G044584309,4/6/2024 6:00:00 AM,10,2.111
30012249402,2300664356,G044584309,4/6/2024 7:00:00 AM,10,4.050
30012249402,2300664356,G044584309,4/6/2024 8:00:00 AM,10,1.485
30012249402,2300664356,G044584309,4/6/2024 9:00:00 AM,10,0.373
30012249402,2300664356,G044584309,4/6/2024 10:00:00 AM,10,0.430
30012249402,2300664356,G044584309,4/6/2024 11:00:00 AM,10,0.440
30012249402,2300664356,G044584309,4/6/2024 12:00:00 PM,10,0.541
30012249402,2300664356,G044584309,4/6/2024 1:00:00 PM,10,0.565
30012249402,2300664356,G044584309,4/6/2024 2:00:00 PM,10,0.281
30012249402,2300664356,G044584309,4/6/2024 3:00:00 PM,10,0.283
30012249402,2300664356,G044584309,4/6/2024 4:00:00 PM,10,1.239
30012249402,2300664356,G044584309,4/6/2024 5:00:00 PM,10,3.715
30012249402,2300664356,G044584309,4/6/2024 6:00:00 PM,10,2.341
30012249402,2300664356,G044584309,4/6/2024 7:00:00 PM,10,0.985
30012249402,2300664356,G044584309,4/6/2024 8:00:00 PM,10,0.937
30012249402,2300664356,G044584309,4/6/2024 9:00:00 PM,10,0.351
30012249402,2300664356,G044584309,4/6/2024 10:00:00 PM,10,0.364
30012249402,2300664356,G044584309,4/6/2024 11:00:00 PM,10,0.534
30012249402,2300664356,G044584309,4/7/2024 12:00:00 AM,10,0.740
30012249402,2300664356,G044584309,4/7/2024 1:00:00 AM,10,1.369
30012249402,2300664356,G044584309,4/7/2024 2:00:00 AM,10,1.678
30012249402,2300664356,G044584309,4/7/2024 3:00:00 AM,10,1.726
30012249402,2300664356,G044584309,4/7/2024 4:00:00 AM,10,2.793
30012249402,2300664356,G044584309,4/7/2024 5:00:00 AM,10,2.626
30012249402,2300664356,G044584309,4/7/2024 6:00:00 AM,10,3.414
30012249402,2300664356,G044584309,4/7/2024 7:00:00 AM,10,3.115
30012249402,2300664356,G044584309,4/7/2024 8:00:00 AM,10,1.436
30012249402,2300664356,G044584309,4/7/2024 9:00:00 AM,10,2.611
30012249402,2300664356,G044584309,4/7/2024 10:00:00 AM,10,2.435
30012249402,2300664356,G044584309,4/7/2024 11:00:00 AM,10,1.415
30012249402,2300664356,G044584309,4/7/2024 12:00:00 PM,10,1.321
30012249402,2300664356,G044584309,4/7/2024 1:00:00 PM,10,0.562
30012249402,2300664356,G044584309,4/7/2024 2:00:00 PM,10,0.656
30012249402,2300664356,G044584309,4/7/2024 3:00:00 PM,10,0.647
30012249402,2300664356,G044584309,4/7/2024 4:00:00 PM,10,1.111
30012249402,2300664356,G044584309,4/7/2024 5:00:00 PM,10,1.150
30012249402,2300664356,G044584309,4/7/2024 6:00:00 PM,10,2.061
30012249402,2300664356,G044584309,4/7/2024 7:00:00 PM,10,1.425
30012249402,2300664356,G044584309,4/7/2024 8:00:00 PM,10,1.056
30012249402,2300664356,G044584309,4/7/2024 9:00:00 PM,10,1.837
30012249402,2300664356,G044584309,4/7/2024 10:00:00 PM,10,2.622
30012249402,2300664356,G044584309,4/7/2024 11:00:00 PM,10,3.259
30012249402,2300664356,G044584309,4/8/2024 12:00:00 AM,10,3.211
30012249402,2300664356,G044584309,4/8/2024 1:00:00 AM,10,3.183
30012249402,2300664356,G044584309,4/8/2024 2:00:00 AM,10,4.694
30012249402,2300664356,G044584309,4/8/2024 3:00:00 AM,10,3.296
30012249402,2300664356,G044584309,4/8/2024 4:00:00 AM,10,4.638
30012249402,2300664356,G044584309,4/8/2024 5:00:00 AM,10,3.526
30012249402,2300664356,G044584309,4/8/2024 6:00:00 AM,10,5.081
30012249402,2300664356,G044584309,4/8/2024 7:00:00 AM,10,3.675
30012249402,2300664356,G044584309,4/8/2024 8:00:00 AM,10,3.517
30012249402,2300664356,G044584309,4/8/2024 9:00:00 AM,10,2.529
30012249402,2300664356,G044584309,4/8/2024 10:00:00 AM,10,1.184
30012249402,2300664356,G044584309,4/8/2024 11:00:00 AM,10,0.183
30012249402,2300664356,G044584309,4/8/2024 12:00:00 PM,10,0.151
30012249402,2300664356,G044584309,4/8/2024 1:00:00 PM,10,0.159
30012249402,2300664356,G044584309,4/8/2024 2:00:00 PM,10,0.161
30012249402,2300664356,G044584309,4/8/2024 3:00:00 PM,10,0.298
30012249402,2300664356,G044584309,4/8/2024 4:00:00 PM,10,0.411
30012249402,2300664356,G044584309,4/8/2024 5:00:00 PM,10,0.561
30012249402,2300664356,G044584309,4/8/2024 6:00:00 PM,10,0.554
30012249402,2300664356,G044584309,4/8/2024 7:00:00 PM,10,0.668
30012249402,2300664356,G044584309,4/8/2024 8:00:00 PM,10,0.643
30012249402,2300664356,G044584309,4/8/2024 9:00:00 PM,10,0.826
30012249402,2300664356,G044584309,4/8/2024 10:00:00 PM,10,0.957
30012249402,2300664356,G044584309,4/8/2024 11:00:00 PM,10,1.636
30012249402,2300664356,G044584309,4/9/2024 12:00:00 AM,10,2.163
30012249402,2300664356,G044584309,4/9/2024 1:00:00 AM,10,1.675
30012249402,2300664356,G044584309,4/9/2024 2:00:00 AM,10,1.844
30012249402,2300664356,G044584309,4/9/2024 3:00:00 AM,10,2.330
30012249402,2300664356,G044584309,4/9/2024 4:00:00 AM,10,2.209
30012249402,2300664356,G044584309,4/9/2024 5:00:00 AM,10,2.177
30012249402,2300664356,G044584309,4/9/2024 6:00:00 AM,10,3.541
30012249402,2300664356,G044584309,4/9/2024 7:00:00 AM,10,3.491
30012249402,2300664356,G044584309,4/9/2024 8:00:00 AM,10,1.942
30012249402,2300664356,G044584309,4/9/2024 9:00:00 AM,10,1.220
30012249402,2300664356,G044584309,4/9/2024 10:00:00 AM,10,0.162
30012249402,2300664356,G044584309,4/9/2024 11:00:00 AM,10,0.159
30012249402,2300664356,G044584309,4/9/2024 12:00:00 PM,10,0.159
30012249402,2300664356,G044584309,4/9/2024 1:00:00 PM,10,0.146
30012249402,2300664356,G044584309,4/9/2024 2:00:00 PM,10,0.150
30012249402,2300664356,G044584309,4/9/2024 3:00:00 PM,10,0.725
30012249402,2300664356,G044584309,4/9/2024 4:00:00 PM,10,1.638
30012249402,2300664356,G044584309,4/9/2024 5:00:00 PM,10,1.539
30012249402,2300664356,G044584309,4/9/2024 6:00:00 PM,10,2.333
30012249402,2300664356,G044584309,4/9/2024 7:00:00 PM,10,3.021
30012249402,2300664356,G044584309,4/9/2024 8:00:00 PM,10,1.202
30012249402,2300664356,G044584309,4/9/2024 9:00:00 PM,10,0.558
30012249402,2300664356,G044584309,4/9/2024 10:00:00 PM,10,0.845
30012249402,2300664356,G044584309,4/9/2024 11:00:00 PM,10,2.496
30012249402,2300664356,G044584309,4/10/2024 12:00:00 AM,10,3.180
30012249402,2300664356,G044584309,4/10/2024 1:00:00 AM,10,2.762
30012249402,2300664356,G044584309,4/10/2024 2:00:00 AM,10,3.264
30012249402,2300664356,G044584309,4/10/2024 3:00:00 AM,10,2.036
30012249402,2300664356,G044584309,4/10/2024 4:00:00 AM,10,2.344
30012249402,2300664356,G044584309,4/10/2024 5:00:00 AM,10,3.139
30012249402,2300664356,G044584309,4/10/2024 6:00:00 AM,10,4.363
30012249402,2300664356,G044584309,4/10/2024 7:00:00 AM,10,3.248
30012249402,2300664356,G044584309,4/10/2024 8:00:00 AM,10,4.064
30012249402,2300664356,G044584309,4/10/2024 9:00:00 AM,10,2.446
30012249402,2300664356,G044584309,4/10/2024 10:00:00 AM,10,2.305
30012249402,2300664356,G044584309,4/10/2024 11:00:00 AM,10,1.607
30012249402,2300664356,G044584309,4/10/2024 12:00:00 PM,10,1.737
30012249402,2300664356,G044584309,4/10/2024 1:00:00 PM,10,1.343
30012249402,2300664356,G044584309,4/10/2024 2:00:00 PM,10,1.959
30012249402,2300664356,G044584309,4/10/2024 3:00:00 PM,10,2.199
30012249402,2300664356,G044584309,4/10/2024 4:00:00 PM,10,1.446
30012249402,2300664356,G044584309,4/10/2024 5:00:00 PM,10,1.612
30012249402,2300664356,G044584309,4/10/2024 6:00:00 PM,10,1.613
30012249402,2300664356,G044584309,4/10/2024 7:00:00 PM,10,0.347
30012249402,2300664356,G044584309,4/10/2024 8:00:00 PM,10,0.357
30012249402,2300664356,G044584309,4/10/2024 9:00:00 PM,10,0.304
30012249402,2300664356,G044584309,4/10/2024 10:00:00 PM,10,0.200
30012249402,2300664356,G044584309,4/10/2024 11:00:00 PM,10,0.182
30012249402,2300664356,G044584309,4/11/2024 12:00:00 AM,10,0.177
30012249402,2300664356,G044584309,4/11/2024 1:00:00 AM,10,0.797
30012249402,2300664356,G044584309,4/11/2024 2:00:00 AM,10,0.199
30012249402,2300664356,G044584309,4/11/2024 3:00:00 AM,10,0.186
30012249402,2300664356,G044584309,4/11/2024 4:00:00 AM,10,0.762
30012249402,2300664356,G044584309,4/11/2024 5:00:00 AM,10,0.815
30012249402,2300664356,G044584309,4/11/2024 6:00:00 AM,10,1.529
30012249402,2300664356,G044584309,4/11/2024 7:00:00 AM,10,1.979
30012249402,2300664356,G044584309,4/11/2024 8:00:00 AM,10,1.456
30012249402,2300664356,G044584309,4/11/2024 9:00:00 AM,10,2.197
30012249402,2300664356,G044584309,4/11/2024 10:00:00 AM,10,0.834
30012249402,2300664356,G044584309,4/11/2024 11:00:00 AM,10,1.831
30012249402,2300664356,G044584309,4/11/2024 12:00:00 PM,10,2.040
30012249402,2300664356,G044584309,4/11/2024 1:00:00 PM,10,1.562
30012249402,2300664356,G044584309,4/11/2024 2:00:00 PM,10,2.444
30012249402,2300664356,G044584309,4/11/2024 3:00:00 PM,10,1.404
30012249402,2300664356,G044584309,4/11/2024 4:00:00 PM,10,1.184
30012249402,2300664356,G044584309,4/11/2024 5:00:00 PM,10,2.269
30012249402,2300664356,G044584309,4/11/2024 6:00:00 PM,10,3.027
30012249402,2300664356,G044584309,4/11/2024 7:00:00 PM,10,0.773
30012249402,2300664356,G044584309,4/11/2024 8:00:00 PM,10,0.276
30012249402,2300664356,G044584309,4/11/2024 9:00:00 PM,10,0.743
30012249402,2300664356,G044584309,4/11/2024 10:00:00 PM,10,0.767
30012249402,2300664356,G044584309,4/11/2024 11:00:00 PM,10,0.198
30012249402,2300664356,G044584309,4/12/2024 12:00:00 AM,10,0.181
30012249402,2300664356,G044584309,4/12/2024 1:00:00 AM,10,0.194
30012249402,2300664356,G044584309,4/12/2024 2:00:00 AM,10,0.205
30012249402,2300664356,G044584309,4/12/2024 3:00:00 AM,10,0.730
30012249402,2300664356,G044584309,4/12/2024 4:00:00 AM,10,0.185
30012249402,2300664356,G044584309,4/12/2024 5:00:00 AM,10,0.189
30012249402,2300664356,G044584309,4/12/2024 6:00:00 AM,10,0.535
30012249402,2300664356,G044584309,4/12/2024 7:00:00 AM,10,0.689
30012249402,2300664356,G044584309,4/12/2024 8:00:00 AM,10,0.803
30012249402,2300664356,G044584309,4/12/2024 9:00:00 AM,10,0.412
30012249402,2300664356,G044584309,4/12/2024 10:00:00 AM,10,0.411
30012249402,2300664356,G044584309,4/12/2024 11:00:00 AM,10,1.073
30012249402,2300664356,G044584309,4/12/2024 12:00:00 PM,10,0.497
30012249402,2300664356,G044584309,4/12/2024 1:00:00 PM,10,0.439
30012249402,2300664356,G044584309,4/12/2024 2:00:00 PM,10,0.647
30012249402,2300664356,G044584309,4/12/2024 3:00:00 PM,10,0.726
30012249402,2300664356,G044584309,4/12/2024 4:00:00 PM,10,0.918
30012249402,2300664356,G044584309,4/12/2024 5:00:00 PM,10,0.812
30012249402,2300664356,G044584309,4/12/2024 6:00:00 PM,10,1.791
30012249402,2300664356,G044584309,4/12/2024 7:00:00 PM,10,0.977
30012249402,2300664356,G044584309,4/12/2024 8:00:00 PM,10,1.145
30012249402,2300664356,G044584309,4/12/2024 9:00:00 PM,10,0.635
30012249402,2300664356,G044584309,4/12/2024 10:00:00 PM,10,0.270
30012249402,2300664356,G044584309,4/12/2024 11:00:00 PM,10,0.254
30012249402,2300664356,G044584309,4/13/2024 12:00:00 AM,10,0.232
30012249402,2300664356,G044584309,4/13/2024 1:00:00 AM,10,0.240
30012249402,2300664356,G044584309,4/13/2024 2:00:00 AM,10,0.254
30012249402,2300664356,G044584309,4/13/2024 3:00:00 AM,10,1.120
30012249402,2300664356,G044584309,4/13/2024 4:00:00 AM,10,1.575
30012249402,2300664356,G044584309,4/13/2024 5:00:00 AM,10,1.524
30012249402,2300664356,G044584309,4/13/2024 6:00:00 AM,10,1.314
30012249402,2300664356,G044584309,4/13/2024 7:00:00 AM,10,1.205
30012249402,2300664356,G044584309,4/13/2024 8:00:00 AM,10,1.836
30012249402,2300664356,G044584309,4/13/2024 9:00:00 AM,10,1.323
30012249402,2300664356,G044584309,4/13/2024 10:00:00 AM,10,1.008
30012249402,2300664356,G044584309,4/13/2024 11:00:00 AM,10,0.211
30012249402,2300664356,G044584309,4/13/2024 12:00:00 PM,10,0.215
30012249402,2300664356,G044584309,4/13/2024 1:00:00 PM,10,0.213
30012249402,2300664356,G044584309,4/13/2024 2:00:00 PM,10,0.196
30012249402,2300664356,G044584309,4/13/2024 3:00:00 PM,10,0.376
30012249402,2300664356,G044584309,4/13/2024 4:00:00 PM,10,0.495
30012249402,2300664356,G044584309,4/13/2024 5:00:00 PM,10,0.558
30012249402,2300664356,G044584309,4/13/2024 6:00:00 PM,10,0.581
30012249402,2300664356,G044584309,4/13/2024 7:00:00 PM,10,0.834
30012249402,2300664356,G044584309,4/13/2024 8:00:00 PM,10,1.060
30012249402,2300664356,G044584309,4/13/2024 9:00:00 PM,10,1.034
30012249402,2300664356,G044584309,4/13/2024 10:00:00 PM,10,0.495
30012249402,2300664356,G044584309,4/13/2024 11:00:00 PM,10,0.608
30012249402,2300664356,G044584309,4/14/2024 12:00:00 AM,10,1.340
30012249402,2300664356,G044584309,4/14/2024 1:00:00 AM,10,2.071
30012249402,2300664356,G044584309,4/14/2024 2:00:00 AM,10,1.702
30012249402,2300664356,G044584309,4/14/2024 3:00:00 AM,10,1.902
30012249402,2300664356,G044584309,4/14/2024 4:00:00 AM,10,1.585
30012249402,2300664356,G044584309,4/14/2024 5:00:00 AM,10,2.269
30012249402,2300664356,G044584309,4/14/2024 6:00:00 AM,10,2.467
30012249402,2300664356,G044584309,4/14/2024 7:00:00 AM,10,2.234
30012249402,2300664356,G044584309,4/14/2024 8:00:00 AM,10,1.657
30012249402,2300664356,G044584309,4/14/2024 9:00:00 AM,10,0.515
30012249402,2300664356,G044584309,4/14/2024 10:00:00 AM,10,0.341
30012249402,2300664356,G044584309,4/14/2024 11:00:00 AM,10,0.924
30012249402,2300664356,G044584309,4/14/2024 12:00:00 PM,10,0.521
30012249402,2300664356,G044584309,4/14/2024 1:00:00 PM,10,0.411
30012249402,2300664356,G044584309,4/14/2024 2:00:00 PM,10,1.129
30012249402,2300664356,G044584309,4/14/2024 3:00:00 PM,10,1.465
30012249402,2300664356,G044584309,4/14/2024 4:00:00 PM,10,3.120
30012249402,2300664356,G044584309,4/14/2024 5:00:00 PM,10,2.013
30012249402,2300664356,G044584309,4/14/2024 6:00:00 PM,10,1.249
30012249402,2300664356,G044584309,4/14/2024 7:00:00 PM,10,0.383
30012249402,2300664356,G044584309,4/14/2024 8:00:00 PM,10,0.608
30012249402,2300664356,G044584309,4/14/2024 9:00:00 PM,10,0.784
30012249402,2300664356,G044584309,4/14/2024 10:00:00 PM,10,0.227
30012249402,2300664356,G044584309,4/14/2024 11:00:00 PM,10,0.235
30012249402,2300664356,G044584309,4/15/2024 12:00:00 AM,10,0.183
30012249402,2300664356,G044584309,4/15/2024 1:00:00 AM,10,0.159
30012249402,2300664356,G044584309,4/15/2024 2:00:00 AM,10,0.200
30012249402,2300664356,G044584309,4/15/2024 3:00:00 AM,10,0.553
30012249402,2300664356,G044584309,4/15/2024 4:00:00 AM,10,1.180
30012249402,2300664356,G044584309,4/15/2024 5:00:00 AM,10,1.538
30012249402,2300664356,G044584309,4/15/2024 6:00:00 AM,10,2.031
30012249402,2300664356,G044584309,4/15/2024 7:00:00 AM,10,1.912
30012249402,2300664356,G044584309,4/15/2024 8:00:00 AM,10,0.220
30012249402,2300664356,G044584309,4/15/2024 9:00:00 AM,10,0.698
30012249402,2300664356,G044584309,4/15/2024 10:00:00 AM,10,1.104
30012249402,2300664356,G044584309,4/15/2024 11:00:00 AM,10,0.364
30012249402,2300664356,G044584309,4/15/2024 12:00:00 PM,10,0.210
30012249402,2300664356,G044584309,4/15/2024 1:00:00 PM,10,0.200
30012249402,2300664356,G044584309,4/15/2024 2:00:00 PM,10,0.304
30012249402,2300664356,G044584309,4/15/2024 3:00:00 PM,10,0.712
30012249402,2300664356,G044584309,4/15/2024 4:00:00 PM,10,0.283
30012249402,2300664356,G044584309,4/15/2024 5:00:00 PM,10,0.340
30012249402,2300664356,G044584309,4/15/2024 6:00:00 PM,10,1.386
30012249402,2300664356,G044584309,4/15/2024 7:00:00 PM,10,2.715
30012249402,2300664356,G044584309,4/15/2024 8:00:00 PM,10,2.675
30012249402,2300664356,G044584309,4/15/2024 9:00:00 PM,10,1.601
30012249402,2300664356,G044584309,4/15/2024 10:00:00 PM,10,1.001
30012249402,2300664356,G044584309,4/15/2024 11:00:00 PM,10,0.155
30012249402,2300664356,G044584309,4/16/2024 12:00:00 AM,10,1.401
30012249402,2300664356,G044584309,4/16/2024 1:00:00 AM,10,1.783
30012249402,2300664356,G044584309,4/16/2024 2:00:00 AM,10,2.181
30012249402,2300664356,G044584309,4/16/2024 3:00:00 AM,10,2.870
30012249402,2300664356,G044584309,4/16/2024 4:00:00 AM,10,3.213
30012249402,2300664356,G044584309,4/16/2024 5:00:00 AM,10,3.570
30012249402,2300664356,G044584309,4/16/2024 6:00:00 AM,10,3.126
30012249402,2300664356,G044584309,4/16/2024 7:00:00 AM,10,3.335
30012249402,2300664356,G044584309,4/16/2024 8:00:00 AM,10,1.540
30012249402,2300664356,G044584309,4/16/2024 9:00:00 AM,10,1.214
30012249402,2300664356,G044584309,4/16/2024 10:00:00 AM,10,0.257
30012249402,2300664356,G044584309,4/16/2024 11:00:00 AM,10,0.149
30012249402,2300664356,G044584309,4/16/2024 12:00:00 PM,10,0.137
30012249402,2300664356,G044584309,4/16/2024 1:00:00 PM,10,0.122
30012249402,2300664356,G044584309,4/16/2024 2:00:00 PM,10,0.144
30012249402,2300664356,G044584309,4/16/2024 3:00:00 PM,10,0.148
30012249402,2300664356,G044584309,4/16/2024 4:00:00 PM,10,0.148
30012249402,2300664356,G044584309,4/16/2024 5:00:00 PM,10,0.135
30012249402,2300664356,G044584309,4/16/2024 6:00:00 PM,10,0.214
30012249402,2300664356,G044584309,4/16/2024 7:00:00 PM,10,0.234
30012249402,2300664356,G044584309,4/16/2024 8:00:00 PM,10,0.700
30012249402,2300664356,G044584309,4/16/2024 9:00:00 PM,10,0.925
30012249402,2300664356,G044584309,4/16/2024 10:00:00 PM,10,0.332
30012249402,2300664356,G044584309,4/16/2024 11:00:00 PM,10,1.123
30012249402,2300664356,G044584309,4/17/2024 12:00:00 AM,10,1.405
30012249402,2300664356,G044584309,4/17/2024 1:00:00 AM,10,1.739
30012249402,2300664356,G044584309,4/17/2024 2:00:00 AM,10,2.307
30012249402,2300664356,G044584309,4/17/2024 3:00:00 AM,10,1.977
30012249402,2300664356,G044584309,4/17/2024 4:00:00 AM,10,3.314
30012249402,2300664356,G044584309,4/17/2024 5:00:00 AM,10,2.987
30012249402,2300664356,G044584309,4/17/2024 6:00:00 AM,10,3.539
30012249402,2300664356,G044584309,4/17/2024 7:00:00 AM,10,3.466
30012249402,2300664356,G044584309,4/17/2024 8:00:00 AM,10,1.450
30012249402,2300664356,G044584309,4/17/2024 9:00:00 AM,10,0.493
30012249402,2300664356,G044584309,4/17/2024 10:00:00 AM,10,1.013
30012249402,2300664356,G044584309,4/17/2024 11:00:00 AM,10,0.979
30012249402,2300664356,G044584309,4/17/2024 12:00:00 PM,10,0.646
30012249402,2300664356,G044584309,4/17/2024 1:00:00 PM,10,0.333
30012249402,2300664356,G044584309,4/17/2024 2:00:00 PM,10,0.263
30012249402,2300664356,G044584309,4/17/2024 3:00:00 PM,10,0.459
30012249402,2300664356,G044584309,4/17/2024 4:00:00 PM,10,0.633
30012249402,2300664356,G044584309,4/17/2024 5:00:00 PM,10,0.606
30012249402,2300664356,G044584309,4/17/2024 6:00:00 PM,10,1.770
30012249402,2300664356,G044584309,4/17/2024 7:00:00 PM,10,1.028
30012249402,2300664356,G044584309,4/17/2024 8:00:00 PM,10,0.636
30012249402,2300664356,G044584309,4/17/2024 9:00:00 PM,10,1.078
30012249402,2300664356,G044584309,4/17/2024 10:00:00 PM,10,1.956
30012249402,2300664356,G044584309,4/17/2024 11:00:00 PM,10,1.616
30012249402,2300664356,G044584309,4/18/2024 12:00:00 AM,10,2.156
30012249402,2300664356,G044584309,4/18/2024 1:00:00 AM,10,1.879
30012249402,2300664356,G044584309,4/18/2024 2:00:00 AM,10,3.615
30012249402,2300664356,G044584309,4/18/2024 3:00:00 AM,10,3.436
30012249402,2300664356,G044584309,4/18/2024 4:00:00 AM,10,3.552
30012249402,2300664356,G044584309,4/18/2024 5:00:00 AM,10,3.421
30012249402,2300664356,G044584309,4/18/2024 6:00:00 AM,10,4.546
30012249402,2300664356,G044584309,4/18/2024 7:00:00 AM,10,3.563
30012249402,2300664356,G044584309,4/18/2024 8:00:00 AM,10,1.713
30012249402,2300664356,G044584309,4/18/2024 9:00:00 AM,10,1.332
30012249402,2300664356,G044584309,4/18/2024 10:00:00 AM,10,0.718
